DateUTC,CountryCode,Value,Year,Month,Day,Hour,Weekday
2023-03-20 02:00:00,FI,8886.6,2023,3,20,2,0
2023-03-20 03:00:00,FI,9121.6,2023,3,20,3,0
2023-03-20 04:00:00,FI,9602.5,2023,3,20,4,0
2023-03-20 05:00:00,FI,10052.0,2023,3,20,5,0
2023-03-20 06:00:00,FI,10179.0,2023,3,20,6,0
2023-03-20 07:00:00,FI,10254.0,2023,3,20,7,0
2023-03-20 08:00:00,FI,10295.0,2023,3,20,8,0
2023-03-20 09:00:00,FI,10229.0,2023,3,20,9,0
2023-03-20 10:00:00,FI,10191.0,2023,3,20,10,0
2023-03-20 11:00:00,FI,10066.0,2023,3,20,11,0
2023-03-20 12:00:00,FI,9980.0,2023,3,20,12,0
2023-03-20 13:00:00,FI,9876.9,2023,3,20,13,0
2023-03-20 14:00:00,FI,9816.6,2023,3,20,14,0
2023-03-20 15:00:00,FI,9824.0,2023,3,20,15,0
2023-03-20 16:00:00,FI,9924.7,2023,3,20,16,0
2023-03-20 17:00:00,FI,10168.0,2023,3,20,17,0
2023-03-20 18:00:00,FI,10038.0,2023,3,20,18,0
2023-03-20 19:00:00,FI,9754.0,2023,3,20,19,0
2023-03-20 20:00:00,FI,9904.4,2023,3,20,20,0
2023-03-20 21:00:00,FI,9729.1,2023,3,20,21,0
2023-03-20 22:00:00,FI,9404.5,2023,3,20,22,0
2023-03-20 23:00:00,FI,9134.1,2023,3,20,23,0
2023-03-21 00:00:00,FI,9081.4,2023,3,21,0,1
2023-03-21 01:00:00,FI,9030.4,2023,3,21,1,1
2023-03-21 02:00:00,FI,9105.9,2023,3,21,2,1
2023-03-21 03:00:00,FI,9373.3,2023,3,21,3,1
2023-03-21 04:00:00,FI,9898.4,2023,3,21,4,1
2023-03-21 05:00:00,FI,10321.0,2023,3,21,5,1
2023-03-21 06:00:00,FI,10427.0,2023,3,21,6,1
2023-03-21 07:00:00,FI,10440.0,2023,3,21,7,1
2023-03-21 08:00:00,FI,10333.0,2023,3,21,8,1
2023-03-21 09:00:00,FI,10173.0,2023,3,21,9,1
2023-03-21 10:00:00,FI,9899.3,2023,3,21,10,1
2023-03-21 11:00:00,FI,9840.6,2023,3,21,11,1
2023-03-21 12:00:00,FI,9728.1,2023,3,21,12,1
2023-03-21 13:00:00,FI,9634.6,2023,3,21,13,1
2023-03-21 14:00:00,FI,9685.3,2023,3,21,14,1
2023-03-21 15:00:00,FI,9800.4,2023,3,21,15,1
2023-03-21 16:00:00,FI,9962.2,2023,3,21,16,1
2023-03-21 17:00:00,FI,10382.0,2023,3,21,17,1
2023-03-21 18:00:00,FI,10373.0,2023,3,21,18,1
2023-03-21 19:00:00,FI,9970.5,2023,3,21,19,1
2023-03-21 20:00:00,FI,10039.0,2023,3,21,20,1
2023-03-21 21:00:00,FI,9868.9,2023,3,21,21,1
2023-03-21 22:00:00,FI,9498.4,2023,3,21,22,1
2023-03-21 23:00:00,FI,9214.4,2023,3,21,23,1
2023-03-22 00:00:00,FI,9148.9,2023,3,22,0,2
2023-03-22 01:00:00,FI,9124.6,2023,3,22,1,2
2023-03-22 02:00:00,FI,9184.2,2023,3,22,2,2
2023-03-22 03:00:00,FI,9410.7,2023,3,22,3,2
2023-03-22 04:00:00,FI,9889.8,2023,3,22,4,2
2023-03-22 05:00:00,FI,10238.0,2023,3,22,5,2
2023-03-22 06:00:00,FI,10344.0,2023,3,22,6,2
2023-03-22 07:00:00,FI,10378.0,2023,3,22,7,2
2023-03-22 08:00:00,FI,10396.0,2023,3,22,8,2
2023-03-22 09:00:00,FI,10369.0,2023,3,22,9,2
2023-03-22 10:00:00,FI,10367.0,2023,3,22,10,2
2023-03-22 11:00:00,FI,10310.0,2023,3,22,11,2
2023-03-22 12:00:00,FI,10288.0,2023,3,22,12,2
2023-03-22 13:00:00,FI,10256.0,2023,3,22,13,2
2023-03-22 14:00:00,FI,10247.0,2023,3,22,14,2
2023-03-22 15:00:00,FI,10284.0,2023,3,22,15,2
2023-03-22 16:00:00,FI,10340.0,2023,3,22,16,2
2023-03-22 17:00:00,FI,10587.0,2023,3,22,17,2
2023-03-22 18:00:00,FI,10393.0,2023,3,22,18,2
2023-03-22 19:00:00,FI,9953.2,2023,3,22,19,2
2023-03-22 20:00:00,FI,9932.1,2023,3,22,20,2
2023-03-22 21:00:00,FI,9775.6,2023,3,22,21,2
2023-03-22 22:00:00,FI,9381.5,2023,3,22,22,2
2023-03-22 23:00:00,FI,9129.0,2023,3,22,23,2
2023-03-23 00:00:00,FI,8999.3,2023,3,23,0,3
2023-03-23 01:00:00,FI,8890.9,2023,3,23,1,3
2023-03-23 02:00:00,FI,8891.3,2023,3,23,2,3
2023-03-23 03:00:00,FI,9142.9,2023,3,23,3,3
2023-03-23 04:00:00,FI,9551.6,2023,3,23,4,3
2023-03-23 05:00:00,FI,9916.1,2023,3,23,5,3
2023-03-23 06:00:00,FI,10167.0,2023,3,23,6,3
2023-03-23 07:00:00,FI,10331.0,2023,3,23,7,3
